Time (s) 	 Position (mm) 	 Delay (s) 	 X 	 Y 	 R 	 theta 
2252.943	14.536	9.69740168e-11	2.47956e-05	3.05178e-05	3.62399e-05	46.506
2254.4301	14.54	9.700070199999999e-11	8.96459e-05	-8.58313e-06	8.96459e-05	-4.728
2255.9472	14.544	9.70273872e-11	8.10628e-05	3.52862e-05	9.05995e-05	21.504
2257.6796	14.548	9.705407239999999e-11	9.25069e-05	9.53682e-07	8.67848e-05	4.398
2259.1499	14.552	9.708075759999999e-11	7.34334e-05	-2.6703e-05	7.34334e-05	-19.092
2260.6006	14.556	9.710744279999999e-11	7.82018e-05	1.04905e-05	7.43871e-05	9.378
2262.0894	14.56	9.7134128e-11	0.000143052	-3.81473e-06	0.000141145	-3.852
2263.5629	14.564	9.71608132e-11	5.0545e-05	2.6703e-05	5.24523e-05	30.696
2265.2894	14.568	9.718749839999999e-11	5.53133e-05	-2.3842e-05	6.38966e-05	-20.28
2266.7799	14.572	9.721418359999999e-11	8.48775e-05	1.04905e-05	8.77385e-05	0.882
2268.2311	14.576	9.72408688e-11	5.81744e-05	4.38693e-05	7.43871e-05	36.468
2269.9539	14.58	9.7267554e-11	3.81473e-06	4.29156e-05	4.38693e-05	83.946
2271.4305	14.584	9.72942392e-11	2.57493e-05	-1.52589e-05	2.3842e-05	-30.648
2272.887	14.588	9.732092439999998e-11	1.71663e-05	-2.9564e-05	3.24252e-05	-70.2
2274.3584	14.592	9.73476096e-11	-2.28883e-05	4.38693e-05	4.95913e-05	103.86
2275.8407	14.596	9.737429479999999e-11	-6.67575e-06	-6.67575e-06	1.52589e-05	-154.884
2277.5656	14.6	9.740097999999999e-11	2.28883e-05	-2.86104e-06	2.0981e-05	-22.752
